-0.257103,-1.05008,-0.280059,1.36157,0.197552,-0.216283,-0.5804
-0.257127,-1.05009,-0.280052,1.3616,0.197559,-0.216309,-0.589413
-0.257127,-1.05011,-0.279988,1.36161,0.197504,-0.216332,-0.580341
-0.257151,-1.05013,-0.279981,1.36164,0.197511,-0.216358,-0.589355
-0.257151,-1.05015,-0.279916,1.36165,0.197456,-0.216381,-0.580283
-0.257175,-1.05017,-0.279909,1.36168,0.197464,-0.216406,-0.589296
-0.257175,-1.05019,-0.279845,1.36169,0.197409,-0.21643,-0.580225
-0.257199,-1.0502,-0.279839,1.36172,0.197417,-0.216454,-0.589238
-0.257199,-1.05022,-0.279775,1.36173,0.197363,-0.216478,-0.580167
-0.257223,-1.05024,-0.279768,1.36176,0.19737,-0.216503,-0.589181
-0.257223,-1.05026,-0.279704,1.36178,0.197316,-0.216526,-0.58011
-0.257247,-1.05027,-0.279698,1.3618,0.197324,-0.21655,-0.589123
-0.257247,-1.05029,-0.279634,1.36182,0.197271,-0.216574,-0.580052
-0.257271,-1.05031,-0.279627,1.36184,0.197279,-0.216598,-0.589066
-0.257271,-1.05032,-0.279564,1.36186,0.197225,-0.216621,-0.579995
-0.257294,-1.05034,-0.279557,1.36188,0.197233,-0.216645,-0.589009
-0.257294,-1.05036,-0.279494,1.3619,0.19718,-0.216668,-0.579939
-0.257318,-1.05037,-0.279488,1.36192,0.197188,-0.216692,-0.588953
-0.257318,-1.05039,-0.279424,1.36194,0.197135,-0.216715,-0.579882
-0.257342,-1.05041,-0.279418,1.36196,0.197144,-0.216739,-0.588897
-0.257342,-1.05043,-0.279355,1.36198,0.197091,-0.216762,-0.579826
-0.257366,-1.05044,-0.279349,1.362,0.197099,-0.216786,-0.588841
-0.257366,-1.05046,-0.279286,1.36202,0.197047,-0.216809,-0.57977
-0.25739,-1.05048,-0.27928,1.36204,0.197056,-0.216832,-0.588785
-0.25739,-1.0505,-0.279217,1.36206,0.197003,-0.216855,-0.579715
-0.257413,-1.05051,-0.279211,1.36208,0.197012,-0.216878,-0.58873
-0.257413,-1.05053,-0.279148,1.3621,0.19696,-0.216901,-0.57966
-0.257437,-1.05054,-0.279143,1.36212,0.196969,-0.216924,-0.588674
-0.257437,-1.05056,-0.27908,1.36214,0.196917,-0.216947,-0.579605
-0.257461,-1.05058,-0.279074,1.36216,0.196926,-0.21697,-0.588619
-0.257461,-1.0506,-0.279012,1.36217,0.196874,-0.216992,-0.57955
-0.257485,-1.05061,-0.279006,1.3622,0.196884,-0.217015,-0.588565
-0.257485,-1.05063,-0.278944,1.36221,0.196832,-0.217037,-0.579495
-0.257508,-1.05064,-0.278938,1.36224,0.196841,-0.217061,-0.588511
-0.257508,-1.05066,-0.278876,1.36225,0.19679,-0.217082,-0.579441
-0.257532,-1.05068,-0.278871,1.36228,0.1968,-0.217105,-0.588457
-0.257532,-1.0507,-0.278808,1.36229,0.196748,-0.217127,-0.579387
-0.257556,-1.05071,-0.278803,1.36232,0.196758,-0.21715,-0.588403
-0.257556,-1.05073,-0.278741,1.36233,0.196707,-0.217172,-0.579334
-0.257579,-1.05074,-0.278736,1.36235,0.196717,-0.217195,-0.588349
-0.257579,-1.05076,-0.278674,1.36237,0.196666,-0.217216,-0.57928
-0.257603,-1.05077,-0.278669,1.36239,0.196676,-0.217239,-0.588296
-0.257603,-1.05079,-0.278607,1.3624,0.196625,-0.21726,-0.579227
-0.257627,-1.05081,-0.278603,1.36243,0.196636,-0.217283,-0.588243
-0.257627,-1.05083,-0.278541,1.36244,0.196585,-0.217304,-0.579174
-0.25765,-1.05084,-0.278536,1.36247,0.196596,-0.217327,-0.588191
-0.25765,-1.05086,-0.278474,1.36248,0.196545,-0.217348,-0.579122
-0.257674,-1.05087,-0.27847,1.3625,0.196556,-0.21737,-0.588138
-0.257674,-1.05089,-0.278408,1.36252,0.196505,-0.217391,-0.57907
-0.257698,-1.0509,-0.278404,1.36254,0.196516,-0.217414,-0.588086
-0.257698,-1.05092,-0.278342,1.36255,0.196466,-0.217434,-0.579018
-0.257721,-1.05093,-0.278338,1.36258,0.196477,-0.217457,-0.588034
-0.257721,-1.05095,-0.278277,1.36259,0.196427,-0.217477,-0.578966
-0.257745,-1.05097,-0.278273,1.36261,0.196438,-0.217499,-0.587983
-0.257745,-1.05098,-0.278212,1.36263,0.196388,-0.21752,-0.578915
-0.257768,-1.051,-0.278208,1.36265,0.1964,-0.217542,-0.587931
-0.257768,-1.05102,-0.278146,1.36266,0.19635,-0.217563,-0.578864
-0.257792,-1.05103,-0.278143,1.36269,0.196361,-0.217585,-0.587881
-0.257792,-1.05105,-0.278081,1.3627,0.196311,-0.217605,-0.578813
-0.257816,-1.05106,-0.278078,1.36272,0.196323,-0.217627,-0.58783
-0.257816,-1.05108,-0.278017,1.36273,0.196274,-0.217647,-0.578762
-0.257839,-1.05109,-0.278013,1.36276,0.196286,-0.217669,-0.587779
-0.257839,-1.05111,-0.277952,1.36277,0.196236,-0.217689,-0.578712
-0.257863,-1.05112,-0.277949,1.36279,0.196248,-0.21771,-0.587729
-0.257863,-1.05114,-0.277888,1.36281,0.196199,-0.217731,-0.578662
-0.257886,-1.05115,-0.277885,1.36283,0.196211,-0.217752,-0.587679
-0.257886,-1.05117,-0.277824,1.36284,0.196162,-0.217772,-0.578612
-0.25791,-1.05118,-0.277821,1.36287,0.196175,-0.217793,-0.58763
-0.25791,-1.0512,-0.277761,1.36288,0.196125,-0.217813,-0.578563
-0.257933,-1.05121,-0.277758,1.3629,0.196138,-0.217834,-0.58758
-0.257933,-1.05123,-0.277697,1.36291,0.196089,-0.217854,-0.578513
-0.257957,-1.05124,-0.277694,1.36294,0.196102,-0.217875,-0.587531
-0.257957,-1.05126,-0.277634,1.36295,0.196053,-0.217895,-0.578465
-0.25798,-1.05127,-0.277631,1.36297,0.196066,-0.217916,-0.587483
-0.25798,-1.05129,-0.277571,1.36298,0.196017,-0.217936,-0.578416
-0.258003,-1.0513,-0.277568,1.36301,0.196031,-0.217957,-0.587434
-0.258003,-1.05132,-0.277508,1.36302,0.195982,-0.217976,-0.578368
-0.258027,-1.05133,-0.277506,1.36304,0.195995,-0.217997,-0.587386
-0.258027,-1.05135,-0.277446,1.36305,0.195947,-0.218016,-0.578319
-0.25805,-1.05136,-0.277443,1.36307,0.19596,-0.218037,-0.587338
-0.25805,-1.05138,-0.277383,1.36308,0.195912,-0.218056,-0.578272
-0.258074,-1.05139,-0.277381,1.36311,0.195926,-0.218077,-0.58729
-0.258074,-1.05141,-0.277321,1.36312,0.195877,-0.218096,-0.578224
-0.258097,-1.05142,-0.277319,1.36314,0.195891,-0.218116,-0.587243
-0.258097,-1.05144,-0.277259,1.36315,0.195843,-0.218135,-0.578177
-0.25812,-1.05145,-0.277257,1.36318,0.195857,-0.218156,-0.587196
-0.25812,-1.05147,-0.277198,1.36319,0.195809,-0.218175,-0.57813
-0.258144,-1.05148,-0.277196,1.36321,0.195823,-0.218195,-0.587149
-0.258144,-1.0515,-0.277136,1.36322,0.195775,-0.218214,-0.578083
-0.258167,-1.05151,-0.277135,1.36324,0.19579,-0.218234,-0.587102
-0.258167,-1.05152,-0.277075,1.36325,0.195742,-0.218253,-0.578037
-0.258191,-1.05154,-0.277074,1.36328,0.195756,-0.218273,-0.587056
-0.258191,-1.05155,-0.277014,1.36329,0.195709,-0.218292,-0.57799
-0.258214,-1.05156,-0.277013,1.36331,0.195723,-0.218311,-0.58701
-0.258214,-1.05158,-0.276954,1.36332,0.195676,-0.21833,-0.577944
-0.258237,-1.05159,-0.276952,1.36334,0.19569,-0.21835,-0.586964
-0.258237,-1.05161,-0.276893,1.36335,0.195643,-0.218368,-0.577899
-0.258261,-1.05162,-0.276892,1.36338,0.195658,-0.218388,-0.586918
-0.258261,-1.05164,-0.276833,1.36339,0.195611,-0.218406,-0.577853
-0.258284,-1.05165,-0.276832,1.36341,0.195625,-0.218426,-0.586873
-0.258284,-1.05167,-0.276773,1.36342,0.195578,-0.218444,-0.577808
-0.258307,-1.05168,-0.276772,1.36344,0.195593,-0.218464,-0.586828
-0.258307,-1.05169,-0.276713,1.36345,0.195547,-0.218482,-0.577763
-0.258331,-1.05171,-0.276712,1.36347,0.195562,-0.218502,-0.586783
-0.258331,-1.05172,-0.276654,1.36348,0.195515,-0.21852,-0.577719
-0.258354,-1.05173,-0.276653,1.36351,0.19553,-0.218539,-0.586739
-0.258354,-1.05175,-0.276595,1.36351,0.195484,-0.218557,-0.577674
-0.258377,-1.05176,-0.276594,1.36354,0.195499,-0.218576,-0.586695
-0.258377,-1.05178,-0.276535,1.36355,0.195452,-0.218594,-0.57763
-0.2584,-1.05179,-0.276535,1.36357,0.195468,-0.218613,-0.586651
-0.2584,-1.0518,-0.276477,1.36358,0.195422,-0.218631,-0.577586
-0.258424,-1.05182,-0.276476,1.3636,0.195437,-0.21865,-0.586607
-0.258424,-1.05183,-0.276418,1.36361,0.195391,-0.218668,-0.577543
-0.258447,-1.05184,-0.276418,1.36363,0.195407,-0.218687,-0.586564
-0.258447,-1.05186,-0.27636,1.36364,0.195361,-0.218704,-0.5775
-0.25847,-1.05187,-0.27636,1.36366,0.195376,-0.218723,-0.586521
-0.25847,-1.05189,-0.276301,1.36367,0.19533,-0.218741,-0.577457
-0.258493,-1.0519,-0.276301,1.3637,0.195346,-0.21876,-0.586478
-0.258493,-1.05191,-0.276244,1.3637,0.195301,-0.218777,-0.577414
-0.258517,-1.05192,-0.276244,1.36373,0.195317,-0.218796,-0.586435
-0.258517,-1.05194,-0.276186,1.36374,0.195271,-0.218813,-0.577371
-0.25854,-1.05195,-0.276186,1.36376,0.195287,-0.218832,-0.586392
-0.25854,-1.05197,-0.276128,1.36377,0.195241,-0.218849,-0.577329
-0.258563,-1.05198,-0.276128,1.36379,0.195258,-0.218867,-0.58635
-0.258563,-1.05199,-0.27607,1.3638,0.195212,-0.218885,-0.577286
-0.258587,-1.052,-0.27607,1.36382,0.195228,-0.218903,-0.586307
-0.258587,-1.05202,-0.276012,1.36383,0.195183,-0.21892,-0.577244
-0.25861,-1.05203,-0.276012,1.36385,0.195199,-0.218938,-0.586265
-0.25861,-1.05205,-0.275955,1.36386,0.195154,-0.218955,-0.577202
-0.258633,-1.05206,-0.275955,1.36388,0.19517,-0.218974,-0.586223
-0.258633,-1.05207,-0.275897,1.36389,0.195125,-0.218991,-0.577159
-0.258657,-1.05208,-0.275897,1.36391,0.195142,-0.219009,-0.586181
-0.258657,-1.0521,-0.275839,1.36392,0.195096,-0.219026,-0.577117
-0.25868,-1.05211,-0.275839,1.36394,0.195113,-0.219044,-0.586139
-0.25868,-1.05212,-0.275782,1.36395,0.195068,-0.21906,-0.577075
-0.258704,-1.05213,-0.275782,1.36397,0.195085,-0.219078,-0.586097
-0.258704,-1.05215,-0.275724,1.36398,0.19504,-0.219095,-0.577033
-0.258727,-1.05216,-0.275724,1.364,0.195057,-0.219113,-0.586055
-0.258727,-1.05217,-0.275666,1.36401,0.195012,-0.219129,-0.576991
-0.258751,-1.05219,-0.275666,1.36403,0.195029,-0.219147,-0.586013
-0.258751,-1.0522,-0.275609,1.36404,0.194985,-0.219164,-0.576949
-0.258774,-1.05221,-0.275609,1.36406,0.195002,-0.219181,-0.585971
-0.258774,-1.05223,-0.275551,1.36407,0.194957,-0.219198,-0.576908
-0.258798,-1.05224,-0.275551,1.36409,0.194975,-0.219215,-0.585929
-0.258798,-1.05225,-0.275494,1.3641,0.19493,-0.219232,-0.576866
-0.258821,-1.05226,-0.275494,1.36412,0.194947,-0.219249,-0.585888
-0.258821,-1.05228,-0.275436,1.36413,0.194903,-0.219265,-0.576824
-0.258845,-1.05229,-0.275436,1.36415,0.194921,-0.219283,-0.585846
-0.258845,-1.0523,-0.275379,1.36415,0.194876,-0.219299,-0.576783
-0.258868,-1.05231,-0.275379,1.36418,0.194894,-0.219316,-0.585804
-0.258868,-1.05233,-0.275321,1.36418,0.19485,-0.219332,-0.576741
-0.258892,-1.05234,-0.275321,1.3642,0.194867,-0.21935,-0.585763
-0.258892,-1.05235,-0.275264,1.36421,0.194823,-0.219366,-0.5767
-0.258915,-1.05236,-0.275264,1.36423,0.194841,-0.219383,-0.585722
-0.258915,-1.05238,-0.275206,1.36424,0.194797,-0.219399,-0.576659
-0.258939,-1.05239,-0.275206,1.36426,0.194815,-0.219416,-0.58568
-0.258939,-1.0524,-0.275149,1.36427,0.194771,-0.219432,-0.576617
-0.258963,-1.05241,-0.275149,1.36429,0.194789,-0.219449,-0.585639
-0.258963,-1.05242,-0.275092,1.3643,0.194746,-0.219464,-0.576576
-0.258986,-1.05243,-0.275092,1.36432,0.194764,-0.219481,-0.585598
-0.258986,-1.05245,-0.275034,1.36433,0.19472,-0.219497,-0.576535
-0.25901,-1.05246,-0.275034,1.36435,0.194738,-0.219514,-0.585557
-0.25901,-1.05247,-0.274977,1.36435,0.194695,-0.219529,-0.576494
-0.259033,-1.05248,-0.274977,1.36437,0.194713,-0.219546,-0.585516
-0.259033,-1.0525,-0.27492,1.36438,0.19467,-0.219561,-0.576453
-0.259057,-1.05251,-0.27492,1.3644,0.194688,-0.219578,-0.585475
-0.259057,-1.05252,-0.274862,1.36441,0.194645,-0.219593,-0.576412
-0.259081,-1.05253,-0.274862,1.36443,0.194663,-0.21961,-0.585434
-0.259081,-1.05254,-0.274805,1.36444,0.19462,-0.219625,-0.576371
-0.259104,-1.05255,-0.274805,1.36446,0.194639,-0.219642,-0.585393
-0.259104,-1.05257,-0.274748,1.36446,0.194596,-0.219657,-0.576331
-0.259128,-1.05258,-0.274748,1.36449,0.194614,-0.219673,-0.585353
-0.259128,-1.05259,-0.274691,1.36449,0.194571,-0.219688,-0.57629
-0.259152,-1.0526,-0.274691,1.36451,0.19459,-0.219705,-0.585312
-0.259152,-1.05262,-0.274634,1.36452,0.194547,-0.21972,-0.576249
-0.259175,-1.05263,-0.274634,1.36454,0.194566,-0.219736,-0.585271
-0.259175,-1.05264,-0.274577,1.36455,0.194523,-0.219751,-0.576209
-0.259199,-1.05265,-0.274577,1.36457,0.194542,-0.219767,-0.585231
-0.259199,-1.05266,-0.274519,1.36457,0.194499,-0.219782,-0.576168
-0.259223,-1.05267,-0.274519,1.36459,0.194519,-0.219798,-0.585191
-0.259223,-1.05269,-0.274462,1.3646,0.194476,-0.219813,-0.576128
-0.259246,-1.0527,-0.274462,1.36462,0.194495,-0.219829,-0.58515
-0.259246,-1.05271,-0.274405,1.36463,0.194453,-0.219844,-0.576088
-0.25927,-1.05272,-0.274405,1.36465,0.194472,-0.21986,-0.58511
-0.25927,-1.05273,-0.274348,1.36465,0.194429,-0.219874,-0.576048
-0.259294,-1.05274,-0.274348,1.36467,0.194449,-0.21989,-0.58507
-0.259294,-1.05276,-0.274291,1.36468,0.194406,-0.219905,-0.576007
-0.259318,-1.05276,-0.274291,1.3647,0.194426,-0.21992,-0.58503
-0.259318,-1.05278,-0.274234,1.36471,0.194383,-0.219935,-0.575967
-0.259341,-1.05279,-0.274234,1.36473,0.194403,-0.219951,-0.58499
-0.259341,-1.0528,-0.274177,1.36473,0.194361,-0.219965,-0.575927
-0.259365,-1.05281,-0.274177,1.36475,0.19438,-0.219981,-0.58495
-0.259365,-1.05282,-0.274121,1.36476,0.194338,-0.219995,-0.575887
-0.259389,-1.05283,-0.274121,1.36478,0.194358,-0.22001,-0.58491
-0.259389,-1.05285,-0.274064,1.36478,0.194316,-0.220024,-0.575848
-0.259413,-1.05285,-0.274064,1.3648,0.194336,-0.22004,-0.58487
-0.259413,-1.05287,-0.274007,1.36481,0.194294,-0.220054,-0.575808
-0.259437,-1.05288,-0.274007,1.36483,0.194314,-0.22007,-0.58483
-0.259437,-1.05289,-0.27395,1.36484,0.194272,-0.220083,-0.575768
-0.259461,-1.0529,-0.27395,1.36486,0.194292,-0.220099,-0.58479
-0.259461,-1.05291,-0.273893,1.36486,0.19425,-0.220113,-0.575728
-0.259484,-1.05292,-0.273893,1.36488,0.19427,-0.220128,-0.584751
-0.259484,-1.05293,-0.273837,1.36489,0.194228,-0.220142,-0.575689
-0.259508,-1.05294,-0.273837,1.36491,0.194249,-0.220157,-0.584711
-0.259508,-1.05296,-0.27378,1.36491,0.194207,-0.220171,-0.575649
-0.259532,-1.05297,-0.27378,1.36493,0.194227,-0.220186,-0.584672
-0.259532,-1.05298,-0.273723,1.36494,0.194186,-0.2202,-0.57561
-0.259556,-1.05299,-0.273723,1.36496,0.194206,-0.220215,-0.584632
-0.259556,-1.053,-0.273666,1.36496,0.194165,-0.220228,-0.575571
-0.25958,-1.05301,-0.273666,1.36498,0.194185,-0.220243,-0.584593
-0.25958,-1.05302,-0.27361,1.36499,0.194144,-0.220257,-0.575531
-0.259604,-1.05303,-0.27361,1.36501,0.194164,-0.220272,-0.584554
-0.259604,-1.05304,-0.273553,1.36501,0.194123,-0.220285,-0.575492
-0.259628,-1.05305,-0.273553,1.36503,0.194143,-0.2203,-0.584515
-0.259628,-1.05307,-0.273497,1.36504,0.194102,-0.220313,-0.575453
-0.259652,-1.05307,-0.273497,1.36506,0.194123,-0.220328,-0.584476
-0.259652,-1.05309,-0.27344,1.36506,0.194082,-0.220341,-0.575414
-0.259676,-1.0531,-0.27344,1.36508,0.194102,-0.220356,-0.584436
-0.259676,-1.05311,-0.273384,1.36509,0.194061,-0.220369,-0.575375
-0.2597,-1.05312,-0.273384,1.36511,0.194082,-0.220384,-0.584398
-0.2597,-1.05313,-0.273327,1.36511,0.194041,-0.220397,-0.575336
-0.259724,-1.05314,-0.273327,1.36513,0.194062,-0.220411,-0.584359
-0.259724,-1.05315,-0.273271,1.36514,0.194021,-0.220424,-0.575298
-0.259748,-1.05316,-0.273271,1.36516,0.194042,-0.220439,-0.584321
-0.259748,-1.05317,-0.273214,1.36516,0.194001,-0.220452,-0.57526
-0.259772,-1.05318,-0.273214,1.36518,0.194022,-0.220466,-0.584283
-0.259772,-1.05319,-0.273158,1.36518,0.193982,-0.220479,-0.575222
-0.259796,-1.0532,-0.273158,1.3652,0.194002,-0.220494,-0.584245
-0.259796,-1.05321,-0.273102,1.36521,0.193962,-0.220506,-0.575184
-0.259821,-1.05322,-0.273102,1.36523,0.193983,-0.220521,-0.584208
-0.259821,-1.05323,-0.273045,1.36523,0.193943,-0.220533,-0.575147
-0.259845,-1.05324,-0.273045,1.36525,0.193964,-0.220548,-0.58417
-0.259845,-1.05325,-0.272989,1.36526,0.193923,-0.22056,-0.57511
-0.259869,-1.05326,-0.272989,1.36528,0.193944,-0.220574,-0.584134
-0.259869,-1.05328,-0.272933,1.36528,0.193904,-0.220587,-0.575073
-0.259893,-1.05328,-0.272933,1.3653,0.193925,-0.220601,-0.584097
-0.259893,-1.0533,-0.272877,1.3653,0.193885,-0.220613,-0.575037
-0.259917,-1.0533,-0.272877,1.36532,0.193907,-0.220627,-0.584061
-0.259917,-1.05332,-0.27282,1.36533,0.193866,-0.22064,-0.575001
-0.259942,-1.05332,-0.27282,1.36535,0.193888,-0.220654,-0.584024
-0.259942,-1.05334,-0.272764,1.36535,0.193848,-0.220666,-0.574965
-0.259966,-1.05334,-0.272764,1.36537,0.193869,-0.22068,-0.583989
-0.259966,-1.05336,-0.272708,1.36537,0.193829,-0.220692,-0.574929
-0.25999,-1.05336,-0.272708,1.36539,0.193851,-0.220706,-0.583953
-0.25999,-1.05338,-0.272652,1.3654,0.193811,-0.220718,-0.574893
-0.260014,-1.05338,-0.272652,1.36542,0.193833,-0.220732,-0.583918
-0.260014,-1.0534,-0.272596,1.36542,0.193793,-0.220744,-0.574858
-0.260039,-1.0534,-0.272596,1.36544,0.193814,-0.220758,-0.583883
-0.260039,-1.05342,-0.27254,1.36544,0.193775,-0.22077,-0.574823
-0.260063,-1.05342,-0.27254,1.36546,0.193796,-0.220783,-0.583848
-0.260063,-1.05344,-0.272484,1.36547,0.193757,-0.220795,-0.574789
-0.260087,-1.05344,-0.272484,1.36548,0.193779,-0.220809,-0.583813
-0.260087,-1.05346,-0.272428,1.36549,0.193739,-0.220821,-0.574754
-0.260112,-1.05346,-0.272428,1.36551,0.193761,-0.220834,-0.583779
-0.260112,-1.05348,-0.272373,1.36551,0.193721,-0.220846,-0.57472
-0.260136,-1.05348,-0.272373,1.36553,0.193743,-0.220859,-0.583745
-0.260136,-1.0535,-0.272317,1.36553,0.193704,-0.220871,-0.574687
-0.260161,-1.0535,-0.272317,1.36555,0.193726,-0.220884,-0.583712
-0.260161,-1.05352,-0.272261,1.36556,0.193687,-0.220896,-0.574653
-0.260185,-1.05352,-0.272261,1.36557,0.193709,-0.220909,-0.583678
-0.260185,-1.05353,-0.272205,1.36558,0.193669,-0.220921,-0.57462
-0.26021,-1.05354,-0.272205,1.3656,0.193691,-0.220934,-0.583645
-0.26021,-1.05355,-0.272149,1.3656,0.193652,-0.220946,-0.574587
-0.260234,-1.05356,-0.272149,1.36562,0.193674,-0.220959,-0.583612
-0.260234,-1.05357,-0.272094,1.36562,0.193635,-0.22097,-0.574554
-0.260259,-1.05358,-0.272094,1.36564,0.193658,-0.220983,-0.58358
-0.260259,-1.05359,-0.272038,1.36564,0.193619,-0.220995,-0.574521
-0.260283,-1.0536,-0.272038,1.36566,0.193641,-0.221008,-0.583547
-0.260283,-1.05361,-0.271983,1.36567,0.193602,-0.221019,-0.574489
-0.260308,-1.05362,-0.271983,1.36568,0.193624,-0.221032,-0.583515
-0.260308,-1.05363,-0.271927,1.36569,0.193585,-0.221043,-0.574457
-0.260332,-1.05364,-0.271927,1.36571,0.193608,-0.221056,-0.583483
-0.260332,-1.05365,-0.271872,1.36571,0.193569,-0.221067,-0.574426
-0.260357,-1.05366,-0.271872,1.36573,0.193592,-0.22108,-0.583452
-0.260357,-1.05367,-0.271816,1.36573,0.193553,-0.221091,-0.574394
-0.260382,-1.05368,-0.271816,1.36575,0.193575,-0.221104,-0.58342
-0.260382,-1.05369,-0.271761,1.36575,0.193537,-0.221115,-0.574363
-0.260406,-1.05369,-0.271761,1.36577,0.193559,-0.221128,-0.583389
-0.260406,-1.05371,-0.271705,1.36578,0.193521,-0.221139,-0.574332
-0.260431,-1.05371,-0.271705,1.36579,0.193543,-0.221151,-0.583359
-0.260431,-1.05372,-0.27165,1.3658,0.193505,-0.221162,-0.574302
-0.260456,-1.05373,-0.27165,1.36581,0.193528,-0.221175,-0.583328
-0.260456,-1.05374,-0.271595,1.36582,0.193489,-0.221186,-0.574271
-0.260481,-1.05375,-0.271595,1.36584,0.193512,-0.221198,-0.583298
-0.260481,-1.05376,-0.271539,1.36584,0.193474,-0.221209,-0.574241
-0.260505,-1.05377,-0.271539,1.36586,0.193496,-0.221221,-0.583268
-0.260505,-1.05378,-0.271484,1.36586,0.193458,-0.221232,-0.574211
-0.26053,-1.05379,-0.271484,1.36588,0.193481,-0.221245,-0.583238
-0.26053,-1.0538,-0.271429,1.36588,0.193443,-0.221255,-0.574182
-0.260555,-1.0538,-0.271429,1.3659,0.193466,-0.221267,-0.583209
-0.260555,-1.05382,-0.271374,1.3659,0.193428,-0.221278,-0.574152
-0.26058,-1.05382,-0.271374,1.36592,0.193451,-0.22129,-0.58318
-0.26058,-1.05383,-0.271319,1.36592,0.193413,-0.221301,-0.574123
-0.260605,-1.05384,-0.271319,1.36594,0.193436,-0.221313,-0.583151
-0.260605,-1.05385,-0.271264,1.36594,0.193398,-0.221323,-0.574095
-0.26063,-1.05386,-0.271264,1.36596,0.193421,-0.221336,-0.583122
-0.26063,-1.05387,-0.271209,1.36596,0.193383,-0.221346,-0.574066
-0.260655,-1.05388,-0.271209,1.36598,0.193406,-0.221358,-0.583094
-0.260655,-1.05389,-0.271154,1.36598,0.193368,-0.221368,-0.574038
-0.26068,-1.05389,-0.271154,1.366,0.193391,-0.22138,-0.583065
-0.26068,-1.05391,-0.271099,1.366,0.193354,-0.221391,-0.57401
-0.260705,-1.05391,-0.271099,1.36602,0.193377,-0.221403,-0.583038
-0.260705,-1.05392,-0.271044,1.36603,0.193339,-0.221413,-0.573982
-0.26073,-1.05393,-0.271044,1.36604,0.193363,-0.221425,-0.58301
-0.26073,-1.05394,-0.270989,1.36605,0.193325,-0.221435,-0.573954
-0.260755,-1.05395,-0.270989,1.36606,0.193348,-0.221447,-0.582983
-0.260755,-1.05396,-0.270934,1.36607,0.193311,-0.221457,-0.573927
-0.26078,-1.05396,-0.270934,1.36608,0.193334,-0.221468,-0.582955
-0.26078,-1.05398,-0.270879,1.36609,0.193297,-0.221478,-0.5739
-0.260805,-1.05398,-0.270879,1.3661,0.19332,-0.22149,-0.582929
-0.260805,-1.05399,-0.270825,1.36611,0.193283,-0.2215,-0.573874
-0.26083,-1.054,-0.270825,1.36612,0.193306,-0.221512,-0.582902
-0.26083,-1.05401,-0.27077,1.36613,0.193269,-0.221522,-0.573847
-0.260856,-1.05402,-0.27077,1.36614,0.193293,-0.221533,-0.582876
-0.260856,-1.05403,-0.270715,1.36615,0.193255,-0.221543,-0.573821
-0.260881,-1.05403,-0.270715,1.36616,0.193279,-0.221555,-0.582849
-0.260881,-1.05404,-0.270661,1.36616,0.193242,-0.221564,-0.573795
-0.260906,-1.05405,-0.270661,1.36618,0.193265,-0.221576,-0.582824
-0.260906,-1.05406,-0.270606,1.36618,0.193228,-0.221585,-0.573769
-0.260931,-1.05407,-0.270606,1.3662,0.193252,-0.221597,-0.582798
-0.260931,-1.05408,-0.270552,1.3662,0.193215,-0.221606,-0.573744
-0.260957,-1.05409,-0.270552,1.36622,0.193239,-0.221618,-0.582773
-0.260957,-1.0541,-0.270497,1.36622,0.193202,-0.221627,-0.573719
-0.260982,-1.0541,-0.270497,1.36624,0.193226,-0.221639,-0.582748
-0.260982,-1.05411,-0.270443,1.36624,0.193189,-0.221648,-0.573694
-0.261007,-1.05412,-0.270443,1.36626,0.193213,-0.22166,-0.582723
-0.261007,-1.05413,-0.270389,1.36626,0.193176,-0.221669,-0.573669
-0.261033,-1.05414,-0.270389,1.36628,0.1932,-0.22168,-0.582698
-0.261033,-1.05415,-0.270334,1.36628,0.193163,-0.221689,-0.573645
-0.261058,-1.05415,-0.270334,1.3663,0.193187,-0.221701,-0.582674
-0.261058,-1.05416,-0.27028,1.3663,0.19315,-0.22171,-0.57362
-0.261084,-1.05417,-0.27028,1.36632,0.193174,-0.221721,-0.58265
-0.261084,-1.05418,-0.270226,1.36632,0.193138,-0.22173,-0.573596
-0.261109,-1.05419,-0.270226,1.36634,0.193162,-0.221741,-0.582626
-0.261109,-1.0542,-0.270172,1.36634,0.193125,-0.221751,-0.573573
-0.261135,-1.0542,-0.270172,1.36635,0.193149,-0.221762,-0.582603
-0.261135,-1.05421,-0.270117,1.36636,0.193113,-0.221771,-0.573549
-0.26116,-1.05422,-0.270117,1.36637,0.193137,-0.221782,-0.582579
-0.26116,-1.05423,-0.270063,1.36638,0.1931,-0.221791,-0.573526
-0.261186,-1.05423,-0.270063,1.36639,0.193125,-0.221802,-0.582556
-0.261186,-1.05424,-0.270009,1.36639,0.193088,-0.221811,-0.573503
