2.56107,1.02854,-1.1757,-0.340411,0.883111,0.208159,2.69363
2.56102,1.02856,-1.1757,-0.340524,0.883111,0.208215,2.68469
2.56096,1.02859,-1.1757,-0.340675,0.883112,0.20826,2.69376
2.56091,1.02861,-1.1757,-0.340787,0.883112,0.208316,2.68481
2.56085,1.02863,-1.1757,-0.340938,0.883113,0.208361,2.69389
2.5608,1.02865,-1.1757,-0.34105,0.883113,0.208417,2.68494
2.56075,1.02868,-1.1757,-0.341201,0.883115,0.208461,2.69401
2.56069,1.0287,-1.1757,-0.341312,0.883115,0.208517,2.68507
2.56064,1.02873,-1.1757,-0.341462,0.883116,0.208562,2.69414
2.56059,1.02875,-1.1757,-0.341573,0.883116,0.208617,2.68519
2.56053,1.02877,-1.1757,-0.341723,0.883118,0.208662,2.69426
2.56048,1.02879,-1.1757,-0.341834,0.883118,0.208717,2.68532
2.56043,1.02882,-1.1757,-0.341983,0.883119,0.208761,2.69439
2.56037,1.02884,-1.1757,-0.342094,0.883119,0.208817,2.68544
2.56032,1.02887,-1.1757,-0.342243,0.883121,0.208861,2.69451
2.56027,1.02889,-1.1757,-0.342353,0.883121,0.208916,2.68557
2.56021,1.02891,-1.1757,-0.342502,0.883122,0.20896,2.69464
2.56016,1.02893,-1.1757,-0.342611,0.883122,0.209015,2.68569
2.56011,1.02896,-1.1757,-0.34276,0.883124,0.209059,2.69476
2.56006,1.02898,-1.1757,-0.342869,0.883124,0.209113,2.68581
2.56,1.029,-1.1757,-0.343017,0.883126,0.209157,2.69489
2.55995,1.02902,-1.1757,-0.343126,0.883126,0.209212,2.68594
2.5599,1.02905,-1.1757,-0.343273,0.883127,0.209255,2.69501
2.55985,1.02907,-1.1757,-0.343382,0.883127,0.20931,2.68606
2.55979,1.0291,-1.1757,-0.343529,0.883129,0.209353,2.69513
2.55974,1.02912,-1.1757,-0.343637,0.883129,0.209408,2.68618
2.55969,1.02914,-1.1757,-0.343784,0.883131,0.209451,2.69525
2.55964,1.02916,-1.1757,-0.343892,0.883131,0.209505,2.6863
2.55958,1.02919,-1.1757,-0.344039,0.883133,0.209548,2.69538
2.55953,1.02921,-1.1757,-0.344146,0.883133,0.209602,2.68643
2.55948,1.02923,-1.1757,-0.344292,0.883134,0.209645,2.6955
2.55943,1.02925,-1.1757,-0.3444,0.883134,0.209699,2.68655
2.55938,1.02928,-1.1757,-0.344545,0.883136,0.209742,2.69562
2.55933,1.0293,-1.1757,-0.344652,0.883136,0.209796,2.68667
2.55927,1.02932,-1.1757,-0.344798,0.883138,0.209839,2.69574
2.55922,1.02934,-1.1757,-0.344904,0.883138,0.209892,2.68679
2.55917,1.02937,-1.1757,-0.345049,0.88314,0.209935,2.69586
2.55912,1.02939,-1.1757,-0.345155,0.88314,0.209988,2.68691
2.55907,1.02941,-1.1757,-0.3453,0.883142,0.210031,2.69598
2.55902,1.02943,-1.1757,-0.345406,0.883142,0.210084,2.68703
2.55896,1.02946,-1.1757,-0.34555,0.883144,0.210126,2.6961
2.55891,1.02948,-1.1757,-0.345656,0.883144,0.210179,2.68715
2.55886,1.0295,-1.1757,-0.3458,0.883146,0.210222,2.69622
2.55881,1.02952,-1.1757,-0.345905,0.883146,0.210275,2.68727
2.55876,1.02955,-1.1757,-0.346048,0.883148,0.210317,2.69634
2.55871,1.02957,-1.1757,-0.346153,0.883148,0.210369,2.68739
2.55866,1.02959,-1.1757,-0.346296,0.88315,0.210411,2.69646
2.55861,1.02961,-1.1757,-0.346401,0.88315,0.210464,2.68751
2.55856,1.02964,-1.1757,-0.346544,0.883152,0.210506,2.69658
2.55851,1.02965,-1.1757,-0.346648,0.883152,0.210558,2.68763
2.55846,1.02968,-1.1757,-0.34679,0.883154,0.2106,2.6967
2.55841,1.0297,-1.1757,-0.346894,0.883154,0.210652,2.68774
2.55835,1.02972,-1.1757,-0.347036,0.883156,0.210694,2.69681
2.55831,1.02974,-1.1757,-0.34714,0.883156,0.210746,2.68786
2.55825,1.02977,-1.1757,-0.347282,0.883158,0.210787,2.69693
2.5582,1.02979,-1.1757,-0.347385,0.883158,0.21084,2.68798
2.55815,1.02981,-1.1757,-0.347526,0.88316,0.210881,2.69705
2.5581,1.02983,-1.1757,-0.347629,0.88316,0.210933,2.6881
2.55805,1.02986,-1.1757,-0.34777,0.883162,0.210974,2.69716
2.558,1.02987,-1.1757,-0.347872,0.883162,0.211026,2.68821
2.55795,1.0299,-1.1757,-0.348013,0.883165,0.211067,2.69728
2.55791,1.02992,-1.1757,-0.348115,0.883165,0.211118,2.68833
2.55785,1.02994,-1.1757,-0.348256,0.883167,0.211159,2.6974
2.55781,1.02996,-1.1757,-0.348357,0.883167,0.211211,2.68844
2.55776,1.02999,-1.1757,-0.348498,0.883169,0.211251,2.69751
2.55771,1.03,-1.1757,-0.348599,0.883169,0.211303,2.68856
2.55766,1.03003,-1.1757,-0.348739,0.883171,0.211343,2.69763
2.55761,1.03005,-1.1757,-0.34884,0.883171,0.211395,2.68868
2.55756,1.03007,-1.1757,-0.348979,0.883174,0.211435,2.69774
2.55751,1.03009,-1.1757,-0.34908,0.883174,0.211486,2.68879
2.55746,1.03011,-1.1757,-0.349219,0.883176,0.211526,2.69786
2.55741,1.03013,-1.1757,-0.349319,0.883176,0.211577,2.6889
2.55736,1.03016,-1.1757,-0.349458,0.883178,0.211617,2.69797
2.55731,1.03018,-1.1757,-0.349558,0.883178,0.211668,2.68902
2.55726,1.0302,-1.1757,-0.349697,0.883181,0.211708,2.69809
2.55722,1.03022,-1.1757,-0.349796,0.883181,0.211759,2.68913
2.55717,1.03024,-1.1757,-0.349934,0.883183,0.211799,2.6982
2.55712,1.03026,-1.1757,-0.350034,0.883183,0.211849,2.68925
2.55707,1.03028,-1.1757,-0.350171,0.883186,0.211889,2.69831
2.55702,1.0303,-1.1757,-0.35027,0.883186,0.21194,2.68936
2.55697,1.03033,-1.1757,-0.350408,0.883188,0.211979,2.69843
2.55692,1.03034,-1.1757,-0.350506,0.883188,0.212029,2.68947
2.55687,1.03037,-1.1757,-0.350644,0.883191,0.212069,2.69854
2.55683,1.03039,-1.1757,-0.350742,0.883191,0.212119,2.68958
2.55678,1.03041,-1.1757,-0.350879,0.883193,0.212158,2.69865
2.55673,1.03043,-1.1757,-0.350977,0.883193,0.212208,2.6897
2.55668,1.03045,-1.1757,-0.351113,0.883196,0.212247,2.69876
2.55663,1.03047,-1.1757,-0.351211,0.883196,0.212297,2.68981
2.55659,1.0305,-1.1757,-0.351347,0.883198,0.212336,2.69887
2.55654,1.03051,-1.1757,-0.351444,0.883198,0.212386,2.68992
2.55649,1.03054,-1.1757,-0.35158,0.883201,0.212425,2.69899
2.55644,1.03055,-1.1757,-0.351677,0.883201,0.212475,2.69003
2.55639,1.03058,-1.1757,-0.351813,0.883203,0.212513,2.6991
2.55635,1.0306,-1.1757,-0.351909,0.883203,0.212563,2.69014
2.5563,1.03062,-1.1757,-0.352044,0.883206,0.212602,2.69921
2.55625,1.03064,-1.1757,-0.352141,0.883206,0.212651,2.69025
2.5562,1.03066,-1.1757,-0.352276,0.883209,0.212689,2.69932
2.55616,1.03068,-1.1757,-0.352371,0.883209,0.212739,2.69036
2.55611,1.0307,-1.1757,-0.352506,0.883211,0.212777,2.69943
2.55606,1.03072,-1.1757,-0.352602,0.883211,0.212826,2.69047
2.55602,1.03074,-1.1757,-0.352736,0.883214,0.212864,2.69954
2.55597,1.03076,-1.1757,-0.352831,0.883214,0.212913,2.69058
2.55592,1.03078,-1.1757,-0.352965,0.883217,0.212951,2.69965
2.55588,1.0308,-1.1757,-0.35306,0.883217,0.213,2.69069
2.55583,1.03083,-1.1757,-0.353194,0.883219,0.213038,2.69976
2.55578,1.03084,-1.1757,-0.353288,0.883219,0.213087,2.6908
2.55573,1.03087,-1.1757,-0.353422,0.883222,0.213125,2.69986
2.55569,1.03088,-1.1757,-0.353516,0.883222,0.213173,2.69091
2.55564,1.03091,-1.1757,-0.353649,0.883225,0.213211,2.69997
2.55559,1.03092,-1.1757,-0.353743,0.883225,0.21326,2.69102
2.55555,1.03095,-1.1757,-0.353875,0.883228,0.213297,2.70008
2.5555,1.03096,-1.1757,-0.353969,0.883228,0.213345,2.69112
2.55545,1.03099,-1.1757,-0.354101,0.883231,0.213383,2.70019
2.55541,1.031,-1.1757,-0.354195,0.883231,0.213431,2.69123
2.55536,1.03103,-1.1757,-0.354327,0.883234,0.213468,2.7003
2.55532,1.03104,-1.1757,-0.35442,0.883234,0.213516,2.69134
2.55527,1.03107,-1.1757,-0.354552,0.883237,0.213553,2.7004
2.55522,1.03108,-1.1757,-0.354644,0.883237,0.213601,2.69145
2.55518,1.03111,-1.1757,-0.354776,0.883239,0.213638,2.70051
2.55513,1.03112,-1.1757,-0.354868,0.883239,0.213686,2.69155
2.55509,1.03115,-1.1757,-0.354999,0.883242,0.213723,2.70062
2.55504,1.03116,-1.1757,-0.355091,0.883242,0.213771,2.69166
2.55499,1.03119,-1.1757,-0.355222,0.883245,0.213807,2.70072
2.55495,1.0312,-1.1757,-0.355314,0.883245,0.213855,2.69176
2.5549,1.03123,-1.1757,-0.355444,0.883248,0.213892,2.70083
2.55486,1.03124,-1.1757,-0.355536,0.883248,0.213939,2.69187
2.55481,1.03127,-1.1757,-0.355666,0.883251,0.213975,2.70093
2.55477,1.03128,-1.1757,-0.355757,0.883251,0.214023,2.69197
2.55472,1.03131,-1.1757,-0.355887,0.883254,0.214059,2.70104
2.55468,1.03132,-1.1757,-0.355977,0.883254,0.214106,2.69208
2.55463,1.03135,-1.1757,-0.356107,0.883257,0.214143,2.70114
2.55459,1.03136,-1.1757,-0.356197,0.883257,0.21419,2.69218
2.55454,1.03138,-1.1757,-0.356327,0.883261,0.214226,2.70125
2.55449,1.0314,-1.1757,-0.356417,0.883261,0.214273,2.69229
2.55445,1.03142,-1.1757,-0.356546,0.883264,0.214309,2.70135
2.5544,1.03144,-1.1757,-0.356636,0.883264,0.214356,2.69239
2.55436,1.03146,-1.1757,-0.356764,0.883267,0.214391,2.70146
2.55432,1.03148,-1.1757,-0.356854,0.883267,0.214438,2.6925
2.55427,1.0315,-1.1757,-0.356982,0.88327,0.214474,2.70156
2.55423,1.03152,-1.1757,-0.357071,0.88327,0.21452,2.6926
2.55418,1.03154,-1.1757,-0.357199,0.883273,0.214556,2.70166
2.55414,1.03156,-1.1757,-0.357288,0.883273,0.214602,2.6927
2.55409,1.03158,-1.1757,-0.357416,0.883276,0.214638,2.70177
2.55405,1.0316,-1.1757,-0.357505,0.883276,0.214684,2.69281
2.554,1.03162,-1.1757,-0.357632,0.883279,0.214719,2.70187
2.55396,1.03163,-1.1757,-0.35772,0.883279,0.214766,2.69291
2.55391,1.03166,-1.1757,-0.357847,0.883283,0.214801,2.70197
2.55387,1.03167,-1.1757,-0.357935,0.883283,0.214847,2.69301
2.55382,1.03169,-1.1757,-0.358062,0.883286,0.214882,2.70207
2.55378,1.03171,-1.1757,-0.35815,0.883286,0.214928,2.69311
2.55374,1.03173,-1.1757,-0.358276,0.883289,0.214963,2.70217
2.55369,1.03175,-1.1757,-0.358364,0.883289,0.215009,2.69321
2.55365,1.03177,-1.1757,-0.35849,0.883293,0.215044,2.70228
2.55361,1.03179,-1.1757,-0.358577,0.883293,0.215089,2.69332
2.55356,1.03181,-1.1757,-0.358703,0.883296,0.215124,2.70238
2.55352,1.03182,-1.1757,-0.35879,0.883296,0.21517,2.69342
2.55347,1.03185,-1.1757,-0.358915,0.883299,0.215204,2.70248
2.55343,1.03186,-1.1757,-0.359002,0.883299,0.21525,2.69352
2.55339,1.03188,-1.1757,-0.359127,0.883303,0.215284,2.70258
2.55334,1.0319,-1.1757,-0.359213,0.883303,0.21533,2.69362
2.5533,1.03192,-1.1757,-0.359338,0.883306,0.215364,2.70268
2.55326,1.03194,-1.1757,-0.359424,0.883306,0.215409,2.69372
2.55321,1.03196,-1.1757,-0.359548,0.883309,0.215444,2.70278
2.55317,1.03198,-1.1757,-0.359634,0.883309,0.215489,2.69382
2.55313,1.032,-1.1757,-0.359758,0.883313,0.215523,2.70288
2.55308,1.03201,-1.1757,-0.359844,0.883313,0.215568,2.69392
2.55304,1.03204,-1.1757,-0.359968,0.883316,0.215602,2.70298
2.553,1.03205,-1.1757,-0.360053,0.883316,0.215647,2.69402
2.55295,1.03207,-1.1757,-0.360177,0.88332,0.215681,2.70308
2.55291,1.03209,-1.1757,-0.360261,0.88332,0.215725,2.69412
2.55287,1.03211,-1.1757,-0.360385,0.883323,0.215759,2.70318
2.55283,1.03212,-1.1757,-0.360469,0.883323,0.215804,2.69421
2.55278,1.03215,-1.1757,-0.360592,0.883327,0.215837,2.70327
2.55274,1.03216,-1.1757,-0.360677,0.883327,0.215882,2.69431
2.5527,1.03218,-1.1757,-0.360799,0.88333,0.215916,2.70337
2.55266,1.0322,-1.1757,-0.360883,0.88333,0.21596,2.69441
2.55261,1.03222,-1.1757,-0.361006,0.883334,0.215993,2.70347
2.55257,1.03224,-1.1757,-0.361089,0.883334,0.216038,2.69451
2.55253,1.03226,-1.1757,-0.361212,0.883337,0.216071,2.70357
2.55249,1.03227,-1.1757,-0.361295,0.883337,0.216115,2.69461
2.55244,1.03229,-1.1757,-0.361417,0.883341,0.216148,2.70366
2.5524,1.03231,-1.1757,-0.3615,0.883341,0.216193,2.6947
2.55236,1.03233,-1.1757,-0.361622,0.883345,0.216226,2.70376
2.55232,1.03234,-1.1757,-0.361704,0.883345,0.21627,2.6948
2.55227,1.03237,-1.1757,-0.361826,0.883348,0.216303,2.70386
2.55223,1.03238,-1.1757,-0.361908,0.883348,0.216347,2.6949
2.55219,1.0324,-1.1757,-0.362029,0.883352,0.216379,2.70396
2.55215,1.03242,-1.1757,-0.362111,0.883352,0.216423,2.69499
2.55211,1.03244,-1.1757,-0.362232,0.883356,0.216456,2.70405
2.55206,1.03245,-1.1757,-0.362314,0.883356,0.2165,2.69509
2.55202,1.03248,-1.1757,-0.362434,0.883359,0.216532,2.70415
2.55198,1.03249,-1.1757,-0.362516,0.883359,0.216576,2.69518
2.55194,1.03251,-1.1757,-0.362636,0.883363,0.216608,2.70424
2.5519,1.03253,-1.1757,-0.362718,0.883363,0.216652,2.69528
2.55186,1.03255,-1.1757,-0.362837,0.883367,0.216684,2.70434
2.55182,1.03256,-1.1757,-0.362919,0.883367,0.216728,2.69538
2.55177,1.03258,-1.1757,-0.363038,0.88337,0.21676,2.70443
2.55173,1.0326,-1.1757,-0.363119,0.88337,0.216803,2.69547
2.55169,1.03262,-1.1757,-0.363238,0.883374,0.216835,2.70453
2.55165,1.03263,-1.1757,-0.363319,0.883374,0.216878,2.69557
2.55161,1.03265,-1.1757,-0.363438,0.883378,0.21691,2.70462
2.55157,1.03267,-1.1757,-0.363518,0.883378,0.216953,2.69566
2.55153,1.03269,-1.1757,-0.363637,0.883382,0.216985,2.70472
2.55149,1.0327,-1.1757,-0.363717,0.883382,0.217028,2.69575
2.55144,1.03272,-1.1757,-0.363835,0.883386,0.21706,2.70481
2.5514,1.03274,-1.1757,-0.363915,0.883386,0.217103,2.69585
2.55136,1.03276,-1.1757,-0.364033,0.883389,0.217134,2.7049
2.55132,1.03277,-1.1757,-0.364112,0.883389,0.217177,2.69594
2.55128,1.0328,-1.1757,-0.36423,0.883393,0.217209,2.705
2.55124,1.03281,-1.1757,-0.364309,0.883393,0.217251,2.69603
2.5512,1.03283,-1.1757,-0.364427,0.883397,0.217283,2.70509
2.55116,1.03284,-1.1757,-0.364506,0.883397,0.217325,2.69613
2.55112,1.03287,-1.1757,-0.364623,0.883401,0.217356,2.70518
2.55108,1.03288,-1.1757,-0.364702,0.883401,0.217399,2.69622
2.55104,1.0329,-1.1757,-0.364819,0.883405,0.21743,2.70528
2.551,1.03291,-1.1757,-0.364897,0.883405,0.217472,2.69631
2.55096,1.03293,-1.1757,-0.365014,0.883409,0.217503,2.70537
2.55092,1.03295,-1.1757,-0.365092,0.883409,0.217545,2.6964
2.55088,1.03297,-1.1757,-0.365208,0.883413,0.217576,2.70546
2.55084,1.03298,-1.1757,-0.365286,0.883413,0.217618,2.6965
2.5508,1.033,-1.1757,-0.365402,0.883417,0.217649,2.70555
2.55076,1.03302,-1.1757,-0.36548,0.883417,0.217691,2.69659
2.55072,1.03304,-1.1757,-0.365596,0.883421,0.217722,2.70564
2.55068,1.03305,-1.1757,-0.365673,0.883421,0.217764,2.69668
2.55064,1.03307,-1.1757,-0.365788,0.883425,0.217794,2.70574
2.5506,1.03309,-1.1757,-0.365865,0.883425,0.217836,2.69677
2.55056,1.03311,-1.1757,-0.365981,0.883429,0.217867,2.70583
2.55052,1.03312,-1.1757,-0.366057,0.883429,0.217908,2.69686
2.55048,1.03314,-1.1757,-0.366173,0.883433,0.217939,2.70592
2.55044,1.03315,-1.1757,-0.366249,0.883433,0.21798,2.69695
2.5504,1.03318,-1.1757,-0.366364,0.883437,0.218011,2.70601
2.55036,1.03319,-1.1757,-0.36644,0.883437,0.218052,2.69704
2.55032,1.03321,-1.1757,-0.366554,0.883441,0.218082,2.7061
2.55028,1.03322,-1.1757,-0.36663,0.883441,0.218123,2.69713
2.55024,1.03324,-1.1757,-0.366745,0.883445,0.218153,2.70619
2.5502,1.03326,-1.1757,-0.36682,0.883445,0.218195,2.69722
2.55016,1.03328,-1.1757,-0.366934,0.883449,0.218225,2.70628
2.55013,1.03329,-1.1757,-0.367009,0.883449,0.218266,2.69731
2.55009,1.03331,-1.1757,-0.367123,0.883454,0.218296,2.70637
2.55005,1.03332,-1.1757,-0.367198,0.883454,0.218337,2.6974
2.55001,1.03334,-1.1757,-0.367312,0.883458,0.218366,2.70646
2.54997,1.03336,-1.1757,-0.367387,0.883458,0.218407,2.69749
2.54993,1.03338,-1.1757,-0.3675,0.883462,0.218437,2.70655
2.54989,1.03339,-1.1757,-0.367574,0.883462,0.218478,2.69758
2.54985,1.03341,-1.1757,-0.367687,0.883466,0.218507,2.70663
2.54982,1.03342,-1.1757,-0.367761,0.883466,0.218548,2.69767
2.54978,1.03344,-1.1757,-0.367874,0.88347,0.218577,2.70672
2.54974,1.03346,-1.1757,-0.367948,0.88347,0.218618,2.69776
2.5497,1.03348,-1.1757,-0.368061,0.883474,0.218647,2.70681
2.54966,1.03349,-1.1757,-0.368134,0.883474,0.218688,2.69784
2.54962,1.03351,-1.1757,-0.368246,0.883479,0.218717,2.7069
2.54958,1.03352,-1.1757,-0.36832,0.883479,0.218757,2.69793
2.54954,1.03354,-1.1757,-0.368432,0.883483,0.218786,2.70699
2.54951,1.03356,-1.1757,-0.368505,0.883483,0.218827,2.69802
2.54947,1.03358,-1.1757,-0.368617,0.883487,0.218856,2.70707
2.54943,1.03359,-1.1757,-0.368689,0.883487,0.218896,2.69811
2.54939,1.03361,-1.1757,-0.368801,0.883492,0.218925,2.70716
2.54936,1.03362,-1.1757,-0.368873,0.883492,0.218965,2.69819
2.54932,1.03364,-1.1757,-0.368985,0.883496,0.218994,2.70725
2.54928,1.03365,-1.1757,-0.369057,0.883496,0.219034,2.69828
2.54924,1.03367,-1.1757,-0.369168,0.8835,0.219062,2.70733
2.5492,1.03369,-1.1757,-0.36924,0.8835,0.219102,2.69837
2.54916,1.03371,-1.1757,-0.369351,0.883505,0.219131,2.70742
2.54913,1.03372,-1.1757,-0.369422,0.883505,0.21917,2.69845
2.54909,1.03374,-1.1757,-0.369533,0.883509,0.219199,2.70751
2.54905,1.03375,-1.1757,-0.369604,0.883509,0.219239,2.69854
2.54901,1.03377,-1.1757,-0.369715,0.883513,0.219267,2.70759
2.54898,1.03378,-1.1757,-0.369786,0.883513,0.219307,2.69862
2.54894,1.0338,-1.1757,-0.369896,0.883518,0.219335,2.70768
2.5489,1.03382,-1.1757,-0.369967,0.883518,0.219374,2.69871
2.54886,1.03384,-1.1757,-0.370076,0.883522,0.219402,2.70776
2.54883,1.03385,-1.1757,-0.370147,0.883522,0.219442,2.69879
2.54879,1.03387,-1.1757,-0.370257,0.883527,0.21947,2.70785
2.54875,1.03388,-1.1757,-0.370327,0.883527,0.219509,2.69888
2.54872,1.0339,-1.1757,-0.370436,0.883531,0.219537,2.70793
2.54868,1.03391,-1.1757,-0.370506,0.883531,0.219576,2.69896
2.54864,1.03393,-1.1757,-0.370615,0.883535,0.219604,2.70802
2.54861,1.03394,-1.1757,-0.370685,0.883535,0.219643,2.69905
2.54857,1.03396,-1.1757,-0.370794,0.88354,0.219671,2.7081
2.54853,1.03398,-1.1757,-0.370864,0.88354,0.21971,2.69913
2.54849,1.034,-1.1757,-0.370972,0.883544,0.219738,2.70818
2.54846,1.03401,-1.1757,-0.371042,0.883544,0.219776,2.69922
2.54842,1.03403,-1.1757,-0.37115,0.883549,0.219804,2.70827
2.54838,1.03404,-1.1757,-0.371219,0.883549,0.219843,2.6993
2.54835,1.03406,-1.1757,-0.371327,0.883553,0.21987,2.70835
2.54831,1.03407,-1.1757,-0.371396,0.883553,0.219909,2.69938
2.54827,1.03409,-1.1757,-0.371503,0.883558,0.219936,2.70844
2.54824,1.0341,-1.1757,-0.371572,0.883558,0.219975,2.69947
2.5482,1.03412,-1.1757,-0.371679,0.883563,0.220002,2.70852
2.54817,1.03413,-1.1757,-0.371748,0.883563,0.220041,2.69955
2.54813,1.03415,-1.1757,-0.371855,0.883567,0.220068,2.7086
2.54809,1.03416,-1.1757,-0.371923,0.883567,0.220106,2.69963
2.54806,1.03418,-1.1757,-0.37203,0.883572,0.220133,2.70868
2.54802,1.0342,-1.1757,-0.372098,0.883572,0.220171,2.69971
2.54798,1.03421,-1.1757,-0.372205,0.883576,0.220198,2.70877
2.54795,1.03423,-1.1757,-0.372273,0.883576,0.220236,2.6998
2.54791,1.03425,-1.1757,-0.372379,0.883581,0.220263,2.70885
2.54788,1.03426,-1.1757,-0.372446,0.883581,0.220301,2.69988
2.54784,1.03428,-1.1757,-0.372553,0.883586,0.220328,2.70893
2.5478,1.03429,-1.1757,-0.37262,0.883586,0.220366,2.69996
2.54777,1.03431,-1.1757,-0.372726,0.88359,0.220393,2.70901
2.54773,1.03432,-1.1757,-0.372793,0.88359,0.220431,2.70004
2.5477,1.03434,-1.1757,-0.372898,0.883595,0.220457,2.70909
2.54766,1.03435,-1.1757,-0.372965,0.883595,0.220495,2.70012
2.54762,1.03437,-1.1757,-0.37307,0.8836,0.220521,2.70917
2.54759,1.03438,-1.1757,-0.373137,0.8836,0.220559,2.7002
2.54755,1.0344,-1.1757,-0.373242,0.883604,0.220586,2.70925
2.54752,1.03441,-1.1757,-0.373308,0.883604,0.220623,2.70028
2.54748,1.03443,-1.1757,-0.373413,0.883609,0.220649,2.70934
2.54745,1.03444,-1.1757,-0.373479,0.883609,0.220687,2.70037
2.54741,1.03446,-1.1757,-0.373584,0.883614,0.220713,2.70942
2.54738,1.03447,-1.1757,-0.37365,0.883614,0.220751,2.70045
2.54734,1.03449,-1.1757,-0.373754,0.883618,0.220777,2.7095
2.54731,1.0345,-1.1757,-0.37382,0.883618,0.220814,2.70053
2.54727,1.03452,-1.1757,-0.373924,0.883623,0.22084,2.70958
2.54724,1.03453,-1.1757,-0.373989,0.883623,0.220877,2.70061
2.5472,1.03455,-1.1757,-0.374093,0.883628,0.220903,2.70966
2.54717,1.03456,-1.1757,-0.374158,0.883628,0.22094,2.70068
2.54713,1.03458,-1.1757,-0.374262,0.883633,0.220966,2.70974
2.5471,1.03459,-1.1757,-0.374327,0.883633,0.221003,2.70076
2.54706,1.03461,-1.1757,-0.37443,0.883637,0.221029,2.70981
2.54703,1.03462,-1.1757,-0.374495,0.883637,0.221066,2.70084
2.54699,1.03464,-1.1757,-0.374598,0.883642,0.221091,2.70989
2.54696,1.03465,-1.1757,-0.374662,0.883642,0.221128,2.70092
2.54692,1.03467,-1.1757,-0.374765,0.883647,0.221153,2.70997
2.54689,1.03468,-1.1757,-0.37483,0.883647,0.22119,2.701
2.54685,1.0347,-1.1757,-0.374932,0.883652,0.221216,2.71005
2.54682,1.03471,-1.1757,-0.374996,0.883652,0.221252,2.70108
2.54678,1.03473,-1.1757,-0.375099,0.883657,0.221278,2.71013
2.54675,1.03474,-1.1757,-0.375162,0.883657,0.221314,2.70116
2.54671,1.03476,-1.1757,-0.375264,0.883662,0.221339,2.71021
2.54668,1.03477,-1.1757,-0.375328,0.883662,0.221376,2.70124
2.54665,1.03479,-1.1757,-0.37543,0.883667,0.221401,2.71028
2.54661,1.0348,-1.1757,-0.375493,0.883667,0.221437,2.70131
2.54658,1.03482,-1.1757,-0.375595,0.883671,0.221462,2.71036
2.54654,1.03483,-1.1757,-0.375658,0.883671,0.221499,2.70139
2.54651,1.03485,-1.1757,-0.375759,0.883676,0.221524,2.71044
2.54648,1.03486,-1.1757,-0.375822,0.883676,0.22156,2.70147
2.54644,1.03487,-1.1757,-0.375923,0.883681,0.221585,2.71052
2.54641,1.03489,-1.1757,-0.375986,0.883681,0.221621,2.70154
2.54637,1.0349,-1.1757,-0.376087,0.883686,0.221646,2.71059
2.54634,1.03491,-1.1757,-0.376149,0.883686,0.221682,2.70162
2.54631,1.03493,-1.1757,-0.37625,0.883691,0.221706,2.71067
2.54627,1.03494,-1.1757,-0.376312,0.883691,0.221742,2.7017
2.54624,1.03496,-1.1757,-0.376413,0.883696,0.221767,2.71075
2.54621,1.03497,-1.1757,-0.376475,0.883696,0.221803,2.70177
2.54617,1.03499,-1.1757,-0.376575,0.883701,0.221827,2.71082
2.54614,1.035,-1.1757,-0.376637,0.883701,0.221863,2.70185
2.5461,1.03502,-1.1757,-0.376737,0.883706,0.221887,2.7109
2.54607,1.03503,-1.1757,-0.376798,0.883706,0.221923,2.70193
2.54604,1.03505,-1.1757,-0.376898,0.883711,0.221947,2.71097
2.546,1.03506,-1.1757,-0.376959,0.883711,0.221983,2.702
2.54597,1.03508,-1.1757,-0.377059,0.883716,0.222007,2.71105
2.54594,1.03509,-1.1757,-0.37712,0.883716,0.222042,2.70208
2.5459,1.0351,-1.1757,-0.377219,0.883721,0.222066,2.71113
2.54587,1.03512,-1.1757,-0.37728,0.883721,0.222102,2.70215
2.54584,1.03513,-1.1757,-0.377379,0.883726,0.222126,2.7112
2.54581,1.03514,-1.1757,-0.377439,0.883726,0.222161,2.70223
2.54577,1.03516,-1.1757,-0.377538,0.883731,0.222185,2.71128
2.54574,1.03517,-1.1757,-0.377599,0.883731,0.22222,2.7023
2.5457,1.03519,-1.1757,-0.377697,0.883736,0.222244,2.71135
2.54567,1.0352,-1.1757,-0.377757,0.883736,0.222279,2.70238
2.54564,1.03522,-1.1757,-0.377856,0.883741,0.222303,2.71142
2.54561,1.03523,-1.1757,-0.377916,0.883741,0.222338,2.70245
2.54557,1.03525,-1.1757,-0.378014,0.883747,0.222362,2.7115
2.54554,1.03526,-1.1757,-0.378073,0.883747,0.222397,2.70253
2.54551,1.03527,-1.1757,-0.378172,0.883752,0.22242,2.71157
2.54548,1.03528,-1.1757,-0.378231,0.883752,0.222455,2.7026
2.54544,1.0353,-1.1757,-0.378329,0.883757,0.222479,2.71165
2.54541,1.03531,-1.1757,-0.378388,0.883757,0.222514,2.70267
2.54538,1.03533,-1.1757,-0.378485,0.883762,0.222537,2.71172
2.54535,1.03534,-1.1757,-0.378544,0.883762,0.222572,2.70275
2.54531,1.03536,-1.1757,-0.378642,0.883767,0.222595,2.71179
2.54528,1.03537,-1.1757,-0.3787,0.883767,0.22263,2.70282
2.54525,1.03538,-1.1757,-0.378798,0.883772,0.222653,2.71187
2.54522,1.03539,-1.1757,-0.378856,0.883772,0.222687,2.70289
2.54518,1.03541,-1.1757,-0.378953,0.883777,0.22271,2.71194
2.54515,1.03542,-1.1757,-0.379011,0.883777,0.222745,2.70297
